timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm,instruct_cosine_target,instruct_noise_scale
2025-11-13 05:14:01,1,13260,ZO,full,8,0.001,0.0009983647709169623,4,1,4,mudamw,N/A,8.609704971313477,1508.934311492437,N/A,N/A
2025-11-13 05:14:21,1,13270,ZO,full,8,0.001,0.0009983622476273837,4,1,4,mudamw,N/A,8.500066757202148,917.0156772312372,N/A,N/A
2025-11-13 05:14:41,1,13280,ZO,full,8,0.001,0.0009983597223956837,4,1,4,mudamw,N/A,8.743584632873535,1679.847790103511,N/A,N/A
2025-11-13 05:15:00,1,13290,ZO,full,8,0.001,0.000998357195221872,4,1,4,mudamw,N/A,8.750696182250977,974.5978873575391,N/A,N/A
2025-11-13 05:15:20,1,13300,ZO,full,8,0.001,0.000998354666105958,4,1,4,mudamw,N/A,8.425312995910645,1035.7450262296024,N/A,N/A
2025-11-13 05:15:39,1,13310,ZO,full,8,0.001,0.0009983521350479523,4,1,4,mudamw,N/A,8.895807266235352,1644.4471435600474,N/A,N/A
2025-11-13 05:15:59,1,13320,ZO,full,8,0.001,0.0009983496020478642,4,1,4,mudamw,N/A,8.704676628112793,952.6777462033605,N/A,N/A
2025-11-13 05:16:19,1,13330,ZO,full,8,0.001,0.000998347067105704,4,1,4,mudamw,N/A,8.883539199829102,1944.6168910769227,N/A,N/A
2025-11-13 05:16:38,1,13340,ZO,full,8,0.001,0.0009983445302214813,4,1,4,mudamw,N/A,8.658432960510254,884.2060483940692,N/A,N/A
2025-11-13 05:16:59,1,13350,ZO,full,8,0.001,0.000998341991395206,4,1,4,mudamw,N/A,8.545059204101562,1835.2035091036928,N/A,N/A
2025-11-13 05:17:18,1,13360,ZO,full,8,0.001,0.0009983394506268882,4,1,4,mudamw,N/A,8.620077133178711,1441.5416834252983,N/A,N/A
2025-11-13 05:17:37,1,13370,ZO,full,8,0.001,0.0009983369079165376,4,1,4,mudamw,N/A,8.585634231567383,1354.4148267494347,N/A,N/A
2025-11-13 05:17:57,1,13380,ZO,full,8,0.001,0.0009983343632641642,4,1,4,mudamw,N/A,8.664734840393066,1914.928349141047,N/A,N/A
2025-11-13 05:18:17,1,13390,ZO,full,8,0.001,0.0009983318166697783,4,1,4,mudamw,N/A,8.770793914794922,1394.7389245558481,N/A,N/A
2025-11-13 05:18:38,1,13400,ZO,full,8,0.001,0.000998329268133389,4,1,4,mudamw,N/A,8.576146125793457,1377.2116633425464,N/A,N/A
2025-11-13 05:18:57,1,13410,ZO,full,8,0.001,0.0009983267176550072,4,1,4,mudamw,N/A,8.658533096313477,1324.0330804044493,N/A,N/A
2025-11-13 05:19:16,1,13420,ZO,full,8,0.001,0.000998324165234642,4,1,4,mudamw,N/A,8.539629936218262,1730.5034961670633,N/A,N/A
2025-11-13 05:19:36,1,13430,ZO,full,8,0.001,0.0009983216108723038,4,1,4,mudamw,N/A,8.729681015014648,1144.6921313576158,N/A,N/A
2025-11-13 05:19:56,1,13440,ZO,full,8,0.001,0.0009983190545680028,4,1,4,mudamw,N/A,8.732102394104004,1309.7458590918793,N/A,N/A
2025-11-13 05:20:16,1,13450,ZO,full,8,0.001,0.0009983164963217484,4,1,4,mudamw,N/A,8.947096824645996,1890.7465629309334,N/A,N/A
2025-11-13 05:20:36,1,13460,ZO,full,8,0.001,0.0009983139361335507,4,1,4,mudamw,N/A,8.433207511901855,1142.1707343361156,N/A,N/A
2025-11-13 05:20:54,1,13470,ZO,full,8,0.001,0.00099831137400342,4,1,4,mudamw,N/A,8.815863609313965,1328.0970983655798,N/A,N/A
2025-11-13 05:21:14,1,13480,ZO,full,8,0.001,0.0009983088099313662,4,1,4,mudamw,N/A,8.497213363647461,1019.1584952146674,N/A,N/A
2025-11-13 05:21:33,1,13490,ZO,full,8,0.001,0.000998306243917399,4,1,4,mudamw,N/A,8.84423542022705,1590.2524792496406,N/A,N/A
2025-11-13 05:21:53,1,13500,ZO,full,8,0.001,0.000998303675961529,4,1,4,mudamw,N/A,8.55099105834961,1300.4019577413517,N/A,N/A
2025-11-13 05:22:13,1,13510,ZO,full,8,0.001,0.0009983011060637657,4,1,4,mudamw,N/A,8.579025268554688,1100.8593255550684,N/A,N/A
2025-11-13 05:22:32,1,13520,ZO,full,8,0.001,0.000998298534224119,4,1,4,mudamw,N/A,8.793450355529785,1014.1094730429401,N/A,N/A
2025-11-13 05:22:52,1,13530,ZO,full,8,0.001,0.0009982959604425998,4,1,4,mudamw,N/A,8.819931030273438,1089.915886201853,N/A,N/A
2025-11-13 05:23:12,1,13540,ZO,full,8,0.001,0.0009982933847192171,4,1,4,mudamw,N/A,8.339909553527832,1480.7613819856392,N/A,N/A
2025-11-13 05:23:33,1,13550,ZO,full,8,0.001,0.0009982908070539816,4,1,4,mudamw,N/A,8.639037132263184,1537.6632861881626,N/A,N/A
2025-11-13 05:23:52,1,13560,ZO,full,8,0.001,0.000998288227446903,4,1,4,mudamw,N/A,8.396963119506836,1135.3848623934955,N/A,N/A
2025-11-13 05:24:11,1,13570,ZO,full,8,0.001,0.0009982856458979916,4,1,4,mudamw,N/A,8.631564140319824,1638.5569137842945,N/A,N/A
2025-11-13 05:24:31,1,13580,ZO,full,8,0.001,0.0009982830624072573,4,1,4,mudamw,N/A,8.662824630737305,1311.1438816182813,N/A,N/A
2025-11-13 05:24:51,1,13590,ZO,full,8,0.001,0.0009982804769747104,4,1,4,mudamw,N/A,8.400707244873047,930.614092921894,N/A,N/A
2025-11-13 05:25:10,1,13600,ZO,full,8,0.001,0.000998277889600361,4,1,4,mudamw,N/A,8.400419235229492,1729.7079564991923,N/A,N/A
2025-11-13 05:25:30,1,13610,ZO,full,8,0.001,0.0009982753002842188,4,1,4,mudamw,N/A,8.508744239807129,2184.6073141118245,N/A,N/A
2025-11-13 05:25:49,1,13620,ZO,full,8,0.001,0.000998272709026294,4,1,4,mudamw,N/A,8.771631240844727,1480.8367371647573,N/A,N/A
2025-11-13 05:26:09,1,13630,ZO,full,8,0.001,0.0009982701158265971,4,1,4,mudamw,N/A,8.640603065490723,1066.5654311141236,N/A,N/A
2025-11-13 05:26:29,1,13640,ZO,full,8,0.001,0.000998267520685138,4,1,4,mudamw,N/A,8.873941421508789,1661.0296188896803,N/A,N/A
2025-11-13 05:26:49,1,13650,ZO,full,8,0.001,0.0009982649236019267,4,1,4,mudamw,N/A,9.028376579284668,943.7127245452306,N/A,N/A
2025-11-13 05:27:09,1,13660,ZO,full,8,0.001,0.0009982623245769733,4,1,4,mudamw,N/A,8.804115295410156,1033.1068749690417,N/A,N/A
2025-11-13 05:27:29,1,13670,ZO,full,8,0.001,0.0009982597236102885,4,1,4,mudamw,N/A,8.591676712036133,947.4110521567964,N/A,N/A
2025-11-13 05:27:48,1,13680,ZO,full,8,0.001,0.0009982571207018817,4,1,4,mudamw,N/A,8.511642456054688,1244.889021332469,N/A,N/A
2025-11-13 05:28:07,1,13690,ZO,full,8,0.001,0.0009982545158517633,4,1,4,mudamw,N/A,8.800518989562988,1010.6160969617465,N/A,N/A
2025-11-13 05:28:26,1,13700,ZO,full,8,0.001,0.0009982519090599438,4,1,4,mudamw,N/A,8.955314636230469,1710.5177681710088,N/A,N/A
2025-11-13 05:28:46,1,13710,ZO,full,8,0.001,0.0009982493003264329,4,1,4,mudamw,N/A,8.470122337341309,1607.5019181063585,N/A,N/A
2025-11-13 05:29:06,1,13720,ZO,full,8,0.001,0.000998246689651241,4,1,4,mudamw,N/A,8.640872955322266,1877.523996160691,N/A,N/A
2025-11-13 05:29:24,1,13730,ZO,full,8,0.001,0.0009982440770343784,4,1,4,mudamw,N/A,8.612773895263672,1535.867018789357,N/A,N/A
2025-11-13 05:29:43,1,13740,ZO,full,8,0.001,0.000998241462475855,4,1,4,mudamw,N/A,8.866929054260254,1626.4102349499199,N/A,N/A
2025-11-13 05:30:03,1,13750,ZO,full,8,0.001,0.000998238845975681,4,1,4,mudamw,N/A,8.518062591552734,1394.953659480188,N/A,N/A
2025-11-13 05:30:23,1,13760,ZO,full,8,0.001,0.000998236227533867,4,1,4,mudamw,N/A,8.490813255310059,1178.5224805936598,N/A,N/A
2025-11-13 05:30:43,1,13770,ZO,full,8,0.001,0.0009982336071504229,4,1,4,mudamw,N/A,8.614511489868164,1186.2409498956827,N/A,N/A
2025-11-13 05:31:02,1,13780,ZO,full,8,0.001,0.0009982309848253588,4,1,4,mudamw,N/A,8.45749568939209,1175.297196945211,N/A,N/A
2025-11-13 05:31:20,1,13790,ZO,full,8,0.001,0.0009982283605586852,4,1,4,mudamw,N/A,8.423195838928223,1633.6510191040718,N/A,N/A
2025-11-13 05:31:41,1,13800,ZO,full,8,0.001,0.0009982257343504124,4,1,4,mudamw,N/A,8.718886375427246,868.1377879302875,N/A,N/A
2025-11-13 05:32:00,1,13810,ZO,full,8,0.001,0.0009982231062005506,4,1,4,mudamw,N/A,8.727777481079102,1533.6356320309167,N/A,N/A
2025-11-13 05:32:20,1,13820,ZO,full,8,0.001,0.0009982204761091098,4,1,4,mudamw,N/A,8.460697174072266,1295.1789107731643,N/A,N/A
2025-11-13 05:32:38,1,13830,ZO,full,8,0.001,0.0009982178440761005,4,1,4,mudamw,N/A,8.821563720703125,1415.402472392051,N/A,N/A
2025-11-13 05:32:57,1,13840,ZO,full,8,0.001,0.0009982152101015327,4,1,4,mudamw,N/A,8.639893531799316,1724.9921193139112,N/A,N/A
2025-11-13 05:33:17,1,13850,ZO,full,8,0.001,0.000998212574185417,4,1,4,mudamw,N/A,8.5816011428833,1032.8092563023033,N/A,N/A
2025-11-13 05:33:36,1,13860,ZO,full,8,0.001,0.0009982099363277635,4,1,4,mudamw,N/A,8.570192337036133,1604.085889084001,N/A,N/A
2025-11-13 05:33:55,1,13870,ZO,full,8,0.001,0.0009982072965285826,4,1,4,mudamw,N/A,8.486958503723145,853.2697887121027,N/A,N/A
2025-11-13 05:34:13,1,13880,ZO,full,8,0.001,0.0009982046547878844,4,1,4,mudamw,N/A,8.723896980285645,1534.9945103544055,N/A,N/A
2025-11-13 05:34:33,1,13890,ZO,full,8,0.001,0.0009982020111056794,4,1,4,mudamw,N/A,8.80405330657959,1345.1061882282527,N/A,N/A
2025-11-13 05:34:52,1,13900,ZO,full,8,0.001,0.0009981993654819778,4,1,4,mudamw,N/A,8.596965789794922,1657.6012621618863,N/A,N/A
2025-11-13 05:35:11,1,13910,ZO,full,8,0.001,0.0009981967179167898,4,1,4,mudamw,N/A,8.683191299438477,1826.415186801167,N/A,N/A
2025-11-13 05:35:31,1,13920,ZO,full,8,0.001,0.0009981940684101263,4,1,4,mudamw,N/A,8.776473045349121,815.3210867228197,N/A,N/A
2025-11-13 05:35:50,1,13930,ZO,full,8,0.001,0.0009981914169619969,4,1,4,mudamw,N/A,9.116649627685547,1103.6304516430275,N/A,N/A
2025-11-13 05:36:08,1,13940,ZO,full,8,0.001,0.0009981887635724124,4,1,4,mudamw,N/A,8.297239303588867,1429.551909655362,N/A,N/A
2025-11-13 05:36:29,1,13950,ZO,full,8,0.001,0.000998186108241383,4,1,4,mudamw,N/A,8.756205558776855,766.0304983793076,N/A,N/A
2025-11-13 05:36:48,1,13960,ZO,full,8,0.001,0.0009981834509689193,4,1,4,mudamw,N/A,8.586138725280762,1517.214994071656,N/A,N/A
2025-11-13 05:37:07,1,13970,ZO,full,8,0.001,0.000998180791755031,4,1,4,mudamw,N/A,8.305851936340332,1590.5957764980421,N/A,N/A
2025-11-13 05:37:27,1,13980,ZO,full,8,0.001,0.0009981781305997291,4,1,4,mudamw,N/A,8.605594635009766,1616.1922258346115,N/A,N/A
2025-11-13 05:37:46,1,13990,ZO,full,8,0.001,0.000998175467503024,4,1,4,mudamw,N/A,8.76724624633789,1127.216285815608,N/A,N/A
2025-11-13 05:38:06,1,14000,ZO,full,8,0.001,0.0009981728024649258,4,1,4,mudamw,N/A,8.519524574279785,902.9477228301673,N/A,N/A
2025-11-13 05:38:25,1,14010,ZO,full,8,0.001,0.0009981701354854447,4,1,4,mudamw,N/A,8.44804573059082,1431.7818985128754,N/A,N/A
2025-11-13 05:38:44,1,14020,ZO,full,8,0.001,0.0009981674665645918,4,1,4,mudamw,N/A,8.6074800491333,2233.865378350082,N/A,N/A
2025-11-13 05:39:04,1,14030,ZO,full,8,0.001,0.0009981647957023768,4,1,4,mudamw,N/A,9.030685424804688,634.0105141954706,N/A,N/A
2025-11-13 05:39:22,1,14040,ZO,full,8,0.001,0.0009981621228988106,4,1,4,mudamw,N/A,8.524551391601562,747.1421190508531,N/A,N/A
2025-11-13 05:39:42,1,14050,ZO,full,8,0.001,0.0009981594481539035,4,1,4,mudamw,N/A,8.795762062072754,1040.0139325758373,N/A,N/A
2025-11-13 05:40:01,1,14060,ZO,full,8,0.001,0.0009981567714676656,4,1,4,mudamw,N/A,8.89505672454834,1177.6680460586715,N/A,N/A
2025-11-13 05:40:21,1,14070,ZO,full,8,0.001,0.0009981540928401078,4,1,4,mudamw,N/A,8.651739120483398,1830.470706299971,N/A,N/A
2025-11-13 05:40:40,1,14080,ZO,full,8,0.001,0.0009981514122712402,4,1,4,mudamw,N/A,8.700522422790527,1292.030796949146,N/A,N/A
2025-11-13 05:40:58,1,14090,ZO,full,8,0.001,0.0009981487297610738,4,1,4,mudamw,N/A,8.746759414672852,1429.0477379932975,N/A,N/A
2025-11-13 05:41:18,1,14100,ZO,full,8,0.001,0.0009981460453096184,4,1,4,mudamw,N/A,8.797274589538574,1297.721967544662,N/A,N/A
2025-11-13 05:41:37,1,14110,ZO,full,8,0.001,0.0009981433589168849,4,1,4,mudamw,N/A,8.57330322265625,1285.9602913777276,N/A,N/A
2025-11-13 05:41:58,1,14120,ZO,full,8,0.001,0.0009981406705828835,4,1,4,mudamw,N/A,8.395194053649902,1209.061726433178,N/A,N/A
2025-11-13 05:42:18,1,14130,ZO,full,8,0.001,0.0009981379803076249,4,1,4,mudamw,N/A,8.716559410095215,1906.4647036200643,N/A,N/A
2025-11-13 05:42:37,1,14140,ZO,full,8,0.001,0.0009981352880911194,4,1,4,mudamw,N/A,8.582002639770508,986.0241328356067,N/A,N/A
2025-11-13 05:42:57,1,14150,ZO,full,8,0.001,0.0009981325939333778,4,1,4,mudamw,N/A,9.071959495544434,1213.5055794228072,N/A,N/A
2025-11-13 05:43:17,1,14160,ZO,full,8,0.001,0.0009981298978344105,4,1,4,mudamw,N/A,8.487977981567383,1286.919016526518,N/A,N/A
2025-11-13 05:43:36,1,14170,ZO,full,8,0.001,0.0009981271997942277,4,1,4,mudamw,N/A,8.60635757446289,1548.2387843995455,N/A,N/A
2025-11-13 05:43:55,1,14180,ZO,full,8,0.001,0.0009981244998128404,4,1,4,mudamw,N/A,8.790006637573242,1428.135065041765,N/A,N/A
2025-11-13 05:44:15,1,14190,ZO,full,8,0.001,0.0009981217978902589,4,1,4,mudamw,N/A,8.76247787475586,1126.026127032327,N/A,N/A
2025-11-13 05:44:33,1,14200,ZO,full,8,0.001,0.0009981190940264936,4,1,4,mudamw,N/A,8.628177642822266,1256.2909602943369,N/A,N/A
2025-11-13 05:44:52,1,14210,ZO,full,8,0.001,0.0009981163882215552,4,1,4,mudamw,N/A,8.529202461242676,1413.5845398640909,N/A,N/A
2025-11-13 05:45:12,1,14220,ZO,full,8,0.001,0.0009981136804754543,4,1,4,mudamw,N/A,8.486067771911621,1474.7606937811606,N/A,N/A
2025-11-13 05:45:31,1,14230,ZO,full,8,0.001,0.0009981109707882015,4,1,4,mudamw,N/A,8.620482444763184,782.4953803840141,N/A,N/A
2025-11-13 05:45:51,1,14240,ZO,full,8,0.001,0.0009981082591598073,4,1,4,mudamw,N/A,8.502727508544922,1059.1248753350737,N/A,N/A
2025-11-13 05:46:09,1,14250,ZO,full,8,0.001,0.0009981055455902822,4,1,4,mudamw,N/A,8.628388404846191,1921.1269625499162,N/A,N/A
2025-11-13 05:46:28,1,14260,ZO,full,8,0.001,0.0009981028300796368,4,1,4,mudamw,N/A,9.155431747436523,1093.8372162557648,N/A,N/A
2025-11-13 05:46:48,1,14270,ZO,full,8,0.001,0.0009981001126278817,4,1,4,mudamw,N/A,8.479872703552246,1455.487309735695,N/A,N/A
2025-11-13 05:47:07,1,14280,ZO,full,8,0.001,0.0009980973932350277,4,1,4,mudamw,N/A,8.841678619384766,1564.524575481466,N/A,N/A
2025-11-13 05:47:27,1,14290,ZO,full,8,0.001,0.0009980946719010853,4,1,4,mudamw,N/A,8.360710144042969,1000.5089485815836,N/A,N/A
2025-11-13 05:47:45,1,14300,ZO,full,8,0.001,0.0009980919486260648,4,1,4,mudamw,N/A,8.611781120300293,1143.5683090938896,N/A,N/A
2025-11-13 05:48:05,1,14310,ZO,full,8,0.001,0.0009980892234099771,4,1,4,mudamw,N/A,8.756403923034668,1437.5432688800513,N/A,N/A
2025-11-13 05:48:24,1,14320,ZO,full,8,0.001,0.0009980864962528331,4,1,4,mudamw,N/A,8.558490753173828,1314.3171477468054,N/A,N/A
2025-11-13 05:48:44,1,14330,ZO,full,8,0.001,0.0009980837671546428,4,1,4,mudamw,N/A,8.480319023132324,1310.2859381813134,N/A,N/A
2025-11-13 05:49:03,1,14340,ZO,full,8,0.001,0.0009980810361154176,4,1,4,mudamw,N/A,8.38784122467041,1611.4509802620166,N/A,N/A
2025-11-13 05:49:21,1,14350,ZO,full,8,0.001,0.0009980783031351675,4,1,4,mudamw,N/A,8.62450122833252,1137.519660707696,N/A,N/A
2025-11-13 05:49:41,1,14360,ZO,full,8,0.001,0.0009980755682139034,4,1,4,mudamw,N/A,8.496134757995605,1616.9379863890895,N/A,N/A
2025-11-13 05:50:00,1,14370,ZO,full,8,0.001,0.0009980728313516362,4,1,4,mudamw,N/A,8.656915664672852,856.2264992422322,N/A,N/A
2025-11-13 05:50:19,1,14380,ZO,full,8,0.001,0.0009980700925483763,4,1,4,mudamw,N/A,8.4804048538208,1219.1299078263783,N/A,N/A
2025-11-13 05:50:39,1,14390,ZO,full,8,0.001,0.0009980673518041343,4,1,4,mudamw,N/A,8.42385482788086,2287.5430296264212,N/A,N/A
2025-11-13 05:50:57,1,14400,ZO,full,8,0.001,0.0009980646091189212,4,1,4,mudamw,N/A,8.273229598999023,1094.6269073848696,N/A,N/A
2025-11-13 05:51:16,1,14410,ZO,full,8,0.001,0.0009980618644927475,4,1,4,mudamw,N/A,8.467001914978027,1513.2467897577421,N/A,N/A
2025-11-13 05:51:36,1,14420,ZO,full,8,0.001,0.0009980591179256238,4,1,4,mudamw,N/A,8.482132911682129,1656.2148214325396,N/A,N/A
2025-11-13 05:51:55,1,14430,ZO,full,8,0.001,0.000998056369417561,4,1,4,mudamw,N/A,8.652181625366211,1265.206988225597,N/A,N/A
2025-11-13 05:52:15,1,14440,ZO,full,8,0.001,0.0009980536189685698,4,1,4,mudamw,N/A,8.518373489379883,1201.4647042411768,N/A,N/A
2025-11-13 05:52:34,1,14450,ZO,full,8,0.001,0.0009980508665786612,4,1,4,mudamw,N/A,8.59814453125,1682.3147358144493,N/A,N/A
2025-11-13 05:52:52,1,14460,ZO,full,8,0.001,0.0009980481122478452,4,1,4,mudamw,N/A,8.713976860046387,1765.5151600117954,N/A,N/A
2025-11-13 05:53:12,1,14470,ZO,full,8,0.001,0.0009980453559761333,4,1,4,mudamw,N/A,8.43829345703125,1635.8751893223039,N/A,N/A
2025-11-13 05:53:31,1,14480,ZO,full,8,0.001,0.000998042597763536,4,1,4,mudamw,N/A,8.745742797851562,1384.0376131853359,N/A,N/A
2025-11-13 05:53:50,1,14490,ZO,full,8,0.001,0.0009980398376100636,4,1,4,mudamw,N/A,8.745251655578613,1700.7072241552942,N/A,N/A
2025-11-13 05:54:10,1,14500,ZO,full,8,0.001,0.0009980370755157276,4,1,4,mudamw,N/A,8.530725479125977,707.8679402656287,N/A,N/A
2025-11-13 05:54:28,1,14510,ZO,full,8,0.001,0.0009980343114805385,4,1,4,mudamw,N/A,8.483270645141602,1481.7873273350326,N/A,N/A
2025-11-13 05:54:47,1,14520,ZO,full,8,0.001,0.0009980315455045067,4,1,4,mudamw,N/A,8.61037540435791,1036.4544790138132,N/A,N/A
2025-11-13 05:55:07,1,14530,ZO,full,8,0.001,0.0009980287775876436,4,1,4,mudamw,N/A,8.65054702758789,1197.834788789489,N/A,N/A
2025-11-13 05:55:27,1,14540,ZO,full,8,0.001,0.0009980260077299596,4,1,4,mudamw,N/A,8.451870918273926,1495.6020206648445,N/A,N/A
2025-11-13 05:55:46,1,14550,ZO,full,8,0.001,0.0009980232359314658,4,1,4,mudamw,N/A,8.790583610534668,1659.7568618022358,N/A,N/A
2025-11-13 05:56:04,1,14560,ZO,full,8,0.001,0.0009980204621921726,4,1,4,mudamw,N/A,8.84447956085205,1206.115767859613,N/A,N/A
2025-11-13 05:56:24,1,14570,ZO,full,8,0.001,0.000998017686512091,4,1,4,mudamw,N/A,8.688394546508789,1080.1199093541873,N/A,N/A
2025-11-13 05:56:43,1,14580,ZO,full,8,0.001,0.000998014908891232,4,1,4,mudamw,N/A,8.631597518920898,706.1549531800068,N/A,N/A
2025-11-13 05:57:02,1,14590,ZO,full,8,0.001,0.0009980121293296064,4,1,4,mudamw,N/A,8.319905281066895,1024.540357377561,N/A,N/A
2025-11-13 05:57:22,1,14600,ZO,full,8,0.001,0.000998009347827225,4,1,4,mudamw,N/A,8.63856315612793,1155.0703133149084,N/A,N/A
2025-11-13 05:57:40,1,14610,ZO,full,8,0.001,0.0009980065643840983,4,1,4,mudamw,N/A,8.694597244262695,1940.2720299625055,N/A,N/A
2025-11-13 05:58:00,1,14620,ZO,full,8,0.001,0.0009980037790002377,4,1,4,mudamw,N/A,8.674697875976562,1142.5274872008779,N/A,N/A
2025-11-13 05:58:19,1,14630,ZO,full,8,0.001,0.000998000991675654,4,1,4,mudamw,N/A,8.966721534729004,1330.0324365582721,N/A,N/A
2025-11-13 05:58:39,1,14640,ZO,full,8,0.001,0.0009979982024103575,4,1,4,mudamw,N/A,8.814309120178223,1193.8141568504273,N/A,N/A
2025-11-13 05:58:58,1,14650,ZO,full,8,0.001,0.0009979954112043596,4,1,4,mudamw,N/A,8.371825218200684,1189.6315573194643,N/A,N/A
2025-11-13 05:59:17,1,14660,ZO,full,8,0.001,0.0009979926180576713,4,1,4,mudamw,N/A,9.048779487609863,1421.722039919907,N/A,N/A
2025-11-13 05:59:37,1,14670,ZO,full,8,0.001,0.0009979898229703031,4,1,4,mudamw,N/A,8.577971458435059,2354.4554967459517,N/A,N/A
2025-11-13 05:59:56,1,14680,ZO,full,8,0.001,0.0009979870259422662,4,1,4,mudamw,N/A,8.970266342163086,899.897278178885,N/A,N/A
2025-11-13 06:00:16,1,14690,ZO,full,8,0.001,0.0009979842269735712,4,1,4,mudamw,N/A,8.570141792297363,1461.7600171049485,N/A,N/A
2025-11-13 06:00:36,1,14700,ZO,full,8,0.001,0.0009979814260642293,4,1,4,mudamw,N/A,8.592758178710938,1393.3090427892923,N/A,N/A
2025-11-13 06:00:55,1,14710,ZO,full,8,0.001,0.0009979786232142513,4,1,4,mudamw,N/A,8.723262786865234,1432.5776360729328,N/A,N/A
2025-11-13 06:01:13,1,14720,ZO,full,8,0.001,0.0009979758184236482,4,1,4,mudamw,N/A,8.254189491271973,1099.7612225548949,N/A,N/A
2025-11-13 06:01:33,1,14730,ZO,full,8,0.001,0.000997973011692431,4,1,4,mudamw,N/A,8.619309425354004,1719.4429424654977,N/A,N/A
2025-11-13 06:01:52,1,14740,ZO,full,8,0.001,0.0009979702030206102,4,1,4,mudamw,N/A,8.64572811126709,896.1308760198268,N/A,N/A
2025-11-13 06:02:12,1,14750,ZO,full,8,0.001,0.0009979673924081973,4,1,4,mudamw,N/A,8.654121398925781,2872.117658541396,N/A,N/A
2025-11-13 06:02:31,1,14760,ZO,full,8,0.001,0.0009979645798552032,4,1,4,mudamw,N/A,8.618446350097656,1460.3132114897646,N/A,N/A
2025-11-13 06:02:49,1,14770,ZO,full,8,0.001,0.0009979617653616388,4,1,4,mudamw,N/A,8.483905792236328,1343.8851568125456,N/A,N/A
2025-11-13 06:03:09,1,14780,ZO,full,8,0.001,0.0009979589489275149,4,1,4,mudamw,N/A,8.43486213684082,1473.2984128552116,N/A,N/A
2025-11-13 06:03:28,1,14790,ZO,full,8,0.001,0.0009979561305528426,4,1,4,mudamw,N/A,8.57243537902832,777.1202209719022,N/A,N/A
2025-11-13 06:03:48,1,14800,ZO,full,8,0.001,0.0009979533102376329,4,1,4,mudamw,N/A,8.407271385192871,1026.3693737841695,N/A,N/A
2025-11-13 06:04:07,1,14810,ZO,full,8,0.001,0.0009979504879818967,4,1,4,mudamw,N/A,8.414166450500488,2232.5676011721134,N/A,N/A
2025-11-13 06:04:25,1,14820,ZO,full,8,0.001,0.0009979476637856453,4,1,4,mudamw,N/A,8.996665000915527,1485.707932057838,N/A,N/A
2025-11-13 06:04:45,1,14830,ZO,full,8,0.001,0.0009979448376488894,4,1,4,mudamw,N/A,8.865787506103516,974.3311504208946,N/A,N/A
2025-11-13 06:05:04,1,14840,ZO,full,8,0.001,0.0009979420095716403,4,1,4,mudamw,N/A,8.35755729675293,1074.189344119447,N/A,N/A
2025-11-13 06:05:24,1,14850,ZO,full,8,0.001,0.0009979391795539086,4,1,4,mudamw,N/A,8.867500305175781,1843.12779591304,N/A,N/A
2025-11-13 06:05:44,1,14860,ZO,full,8,0.001,0.000997936347595706,4,1,4,mudamw,N/A,8.510725021362305,1064.6183640386432,N/A,N/A
2025-11-13 06:06:01,1,14870,ZO,full,8,0.001,0.0009979335136970431,4,1,4,mudamw,N/A,8.709725379943848,1293.7621257394335,N/A,N/A
2025-11-13 06:06:21,1,14880,ZO,full,8,0.001,0.000997930677857931,4,1,4,mudamw,N/A,8.435647964477539,1163.3358547100481,N/A,N/A
2025-11-13 06:06:41,1,14890,ZO,full,8,0.001,0.0009979278400783806,4,1,4,mudamw,N/A,8.296689987182617,2056.4602461370996,N/A,N/A
2025-11-13 06:07:00,1,14900,ZO,full,8,0.001,0.0009979250003584034,4,1,4,mudamw,N/A,8.78907585144043,1782.7958895734116,N/A,N/A
2025-11-13 06:07:19,1,14910,ZO,full,8,0.001,0.00099792215869801,4,1,4,mudamw,N/A,8.566947937011719,1565.92790692249,N/A,N/A
2025-11-13 06:07:38,1,14920,ZO,full,8,0.001,0.0009979193150972119,4,1,4,mudamw,N/A,8.46391773223877,1387.5109259420944,N/A,N/A
2025-11-13 06:07:58,1,14930,ZO,full,8,0.001,0.00099791646955602,4,1,4,mudamw,N/A,8.7625093460083,900.1216800810176,N/A,N/A
2025-11-13 06:08:17,1,14940,ZO,full,8,0.001,0.0009979136220744456,4,1,4,mudamw,N/A,8.465201377868652,2055.6110433761746,N/A,N/A
2025-11-13 06:08:37,1,14950,ZO,full,8,0.001,0.0009979107726524993,4,1,4,mudamw,N/A,8.472838401794434,1676.4699888458558,N/A,N/A
2025-11-13 06:08:57,1,14960,ZO,full,8,0.001,0.0009979079212901927,4,1,4,mudamw,N/A,8.7645902633667,1348.8626312680008,N/A,N/A
2025-11-13 06:09:17,1,14970,ZO,full,8,0.001,0.0009979050679875367,4,1,4,mudamw,N/A,8.722331047058105,1219.5167090321902,N/A,N/A
2025-11-13 06:09:35,1,14980,ZO,full,8,0.001,0.0009979022127445424,4,1,4,mudamw,N/A,8.552501678466797,888.7296389349275,N/A,N/A
2025-11-13 06:09:55,1,14990,ZO,full,8,0.001,0.0009978993555612213,4,1,4,mudamw,N/A,8.359874725341797,1569.5261887014838,N/A,N/A
2025-11-13 06:10:14,1,15000,ZO,full,8,0.001,0.0009978964964375843,4,1,4,mudamw,N/A,8.496953010559082,1159.849664482321,N/A,N/A
